account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,13b820d7-eae6-493e-a7db-d5008e823d1b,Z doing physical therapy. Squeeze,2017-12-18 21:22:00,Mr. Dad,MrDad,,,0,post,"Z doing physical therapy. Squeeze the little ball, push down on the big one, and blow up the balloon.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155402872156743%3A0&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003645&hash=AeTlDd1fkz2sVtC7&refid=17&_ft_=mf_story_key.10155402872156743%3Atop_level_post_id.10155402872156743%3Atl_objid.10155402872156743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155402872156743%3Apage_id.128856866742%3Aphoto_id.10155402872156743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155402872156743%2C%22story_fbids%22%3A%5B10155402872156743%5D%2C%22publish_time%22%3A1513646553%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155402872156743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A4895435181154374869&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,fc9dcdc2-1cf9-41f1-8c78-4a88b4b1b12f,Did you know that while,2017-11-14 11:56:00,Mr. Dad,MrDad,,,0,post,"Did you know that while many basic services (including regular physicals, vaccines, STD screenings, and more) are available--for free--to women under the ACA, none are for men, even though men die five years younger than women? No wonder men don't care about the healthcare debate.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155321157406743&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003645&hash=AeRxsLg0-in3heRW&refid=17&_ft_=mf_story_key.10155321157406743%3Atop_level_post_id.10155321157406743%3Atl_objid.10155321157406743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155321157406743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155321157406743%2C%22story_fbids%22%3A%5B10155321157406743%5D%2C%22publish_time%22%3A1510675010%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155321157406743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A563475670697050095&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,e72fddde-65d1-49b3-8988-00c89783ed8b,Remember to take some time,2017-10-02 15:38:00,Mr. Dad,MrDad,,,0,post,Remember to take some time for yourself! . . . . . . . . #parenting #momlife #dadlife #dad #parents #family #father #family #dadliferules #fatherhood #expecting #expectingmoms #parenthood #expectingparents #parentsofteens #toddlers #toddler #parentlife #dadsofig #instadad #instadaddy #instaparents #...,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155223354226743%3A0&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003645&hash=AeTFYJF2eNuQnVkp&refid=17&_ft_=mf_story_key.10155223354226743%3Atop_level_post_id.10155223354226743%3Atl_objid.10155223354226743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155223354226743%3Apage_id.128856866742%3Aphoto_id.10155223354226743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155223354226743%2C%22story_fbids%22%3A%5B10155223354226743%5D%2C%22publish_time%22%3A1506973107%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155223354226743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A1538415402234046012&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,fbcd87df-9288-47f2-9b18-5336a1a888ce,Check the latest podcast where,2017-09-28 14:50:00,Mr. Dad,MrDad,,,0,post,"Check the latest podcast where we discuss the importance of allowing time for unstructured, pretend play; getting children involved in chores on a regular basis; letting kids be samplers instead of specialists; reframing failure; emphasizing learning over grades; and much more. . . . . . . . . .",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155213881966743%3A0&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003645&hash=AeQaMVXFNa6jAdJi&refid=17&_ft_=mf_story_key.10155213881966743%3Atop_level_post_id.10155213881966743%3Atl_objid.10155213881966743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155213881966743%3Apage_id.128856866742%3Aphoto_id.10155213881966743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155213881966743%2C%22story_fbids%22%3A%5B10155213881966743%5D%2C%22publish_time%22%3A1506624614%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155213881966743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A-1475925006365423346&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,5212c1f5-326b-4fea-86f1-53d95e304249,The Fertility Game. Check out,2017-09-25 13:13:00,Mr. Dad,MrDad,,,0,post,"The Fertility Game. Check out this past article where I discuss why conceiving is tricky, and how men can have fertility issues too. https://mrdad.com/ask-mr-dad/fertility-game/ . . . . . . . ....",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155207206086743%3A0&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003672&hash=AeT-JsJlMHvrgMME&refid=17&_ft_=mf_story_key.10155207206086743%3Atop_level_post_id.10155207206086743%3Atl_objid.10155207206086743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155207206086743%3Apage_id.128856866742%3Aphoto_id.10155207206086743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155207206086743%2C%22story_fbids%22%3A%5B10155207206086743%5D%2C%22publish_time%22%3A1506359599%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155207206086743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A-6735987386268157281&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,8b5a1831-7552-4d03-9d57-c4b561e8ea91,How can selectively looking the,2017-09-04 14:17:00,Mr. Dad,MrDad,,,0,post,How can selectively looking the other way can decrease behavior problems and increase parenting satisfaction? Listen in to Positive Parenting today with special guest Catherine Pearlman to find out! . . . . . . .,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155156500176743%3A0&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003672&hash=AeQqLTEdbbBhgnv9&refid=17&_ft_=mf_story_key.10155156500176743%3Atop_level_post_id.10155156500176743%3Atl_objid.10155156500176743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155156500176743%3Apage_id.128856866742%3Aphoto_id.10155156500176743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155156500176743%2C%22story_fbids%22%3A%5B10155156500176743%5D%2C%22publish_time%22%3A1504549051%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155156500176743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A3372463934702260804&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,1a60c560-d468-458c-9d7c-56f76f1e3b7b,What does it take to,2017-09-03 12:58:00,Mr. Dad,MrDad,,,0,post,What does it take to be a role model in trying times? Check out my blog for some insight! https://mrdad.com/ask-mr-dad/role-model-challenging-times/ . . . . . . . .,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155153884801743%3A0&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003672&hash=AeQXTpQEGxFKlhtS&refid=17&_ft_=mf_story_key.10155153884801743%3Atop_level_post_id.10155153884801743%3Atl_objid.10155153884801743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155153884801743%3Apage_id.128856866742%3Aphoto_id.10155153884801743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155153884801743%2C%22story_fbids%22%3A%5B10155153884801743%5D%2C%22publish_time%22%3A1504457926%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155153884801743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A4045807134232755374&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,95ad6f2e-214c-4335-853d-1a6976ee6243,Why should Infants sleep on,2017-09-02 11:50:00,Mr. Dad,MrDad,,,0,post,Why should Infants sleep on their back? Check out the newest article on the Mr. Dad webpage to find out! https://mrdad.com/ask-mr-dad/back-sleep-way-infants/ . . . . . . . ....,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155151328021743%3A0&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003672&hash=AeQlQyVx7h6Fo9ym&refid=17&_ft_=mf_story_key.10155151328021743%3Atop_level_post_id.10155151328021743%3Atl_objid.10155151328021743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155151328021743%3Apage_id.128856866742%3Aphoto_id.10155151328021743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155151328021743%2C%22story_fbids%22%3A%5B10155151328021743%5D%2C%22publish_time%22%3A1504367416%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155151328021743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A-3868601144639562524&__tn__=%2AW-R,1,0,,1,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,56b076ff-58de-49a9-9439-dba6f368828d,Having been in a blended,2017-08-22 14:07:00,Mr. Dad,MrDad,,,0,post,"Having been in a blended family, I really appreciate the great info in this article from Your Teen magazine.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155125194606743&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003672&hash=AeQcBMdn-kGyF0jY&refid=17&_ft_=mf_story_key.10155125194606743%3Atop_level_post_id.10155125194606743%3Atl_objid.10155125194606743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155125194606743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155125194606743%2C%22story_fbids%22%3A%5B10155125194606743%5D%2C%22publish_time%22%3A1503425273%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155125194606743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A-1276119990197946520&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,8131d959-dfc8-4e3a-8179-a838a7251a27,A lot of guys worry,2017-08-15 14:29:00,Mr. Dad,MrDad,,,0,post,A lot of guys worry about whether their relationship with their dad will influence how they father their own children. This article from Your Teen magazine sheds some important light on this topic.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155107532656743&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003701&hash=AeRRl5dZOgNKlVXE&refid=17&_ft_=mf_story_key.10155107532656743%3Atop_level_post_id.10155107532656743%3Atl_objid.10155107532656743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155107532656743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155107532656743%2C%22story_fbids%22%3A%5B10155107532656743%5D%2C%22publish_time%22%3A1502821758%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155107532656743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A6666067183161053276&__tn__=%2AW-R,5,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,3094c869-43a5-4c75-a0a0-9fe618b12031,Hugging your teen takes only,2017-08-09 12:42:00,Mr. Dad,MrDad,,,0,post,"Hugging your teen takes only a few seconds, but the positive effects--for parents and teens--last far longer. Learn more in the great article from Your Teen magazine.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155092287276743&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003701&hash=AeRogzbmC0e47moI&refid=17&_ft_=mf_story_key.10155092287276743%3Atop_level_post_id.10155092287276743%3Atl_objid.10155092287276743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155092287276743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155092287276743%2C%22story_fbids%22%3A%5B10155092287276743%5D%2C%22publish_time%22%3A1502296978%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155092287276743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A3%3A0%3A1561964399%3A8036057229633705534&__tn__=%2AW-R,6,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,5cf6a024-7f6e-4087-8184-1307ab1e17a5,On my #blog: Does My,2017-08-03 21:31:00,Mr. Dad,MrDad,,,0,post,On my #blog: Does My Teen Have an Evil Twin? My thoughts on teens discovering their adult identity. #AskMrDad #Teenagers #YoungAdults,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155077926976743&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003701&hash=AeSKEhvF5ZQeeV4A&refid=17&_ft_=mf_story_key.10155077926976743%3Atop_level_post_id.10155077926976743%3Atl_objid.10155077926976743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155077926976743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155077926976743%2C%22story_fbids%22%3A%5B10155077926976743%5D%2C%22publish_time%22%3A1501810313%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155077926976743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A3%3A0%3A1561964399%3A6821649203497461427&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,2297fecc-adbf-4989-b887-c81c654f6636,New Podcast Alert: Life Lessons,2017-08-02 15:36:00,Mr. Dad,MrDad,,,0,post,"New Podcast Alert: Life Lessons in Character for Parents & Children to Share. Featuring Paul Smith, author of ""Parenting with a Story"" http://bit.ly/2f9MjzM #MrDad #Parenting #Podcast",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155075047386743&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003701&hash=AeTtR0B4p-wcnupN&refid=17&_ft_=mf_story_key.10155075047386743%3Atop_level_post_id.10155075047386743%3Atl_objid.10155075047386743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155075047386743%3Apage_id.128856866742%3Aphoto_id.10155075047166743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155075047386743%2C%22story_fbids%22%3A%5B10155075047386743%5D%2C%22publish_time%22%3A1501702597%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155075047386743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A-7565836808392960290&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,f6d7687a-80c3-4d43-b966-f3c54b05496d,Most boys are raised to,2017-08-01 10:53:00,Mr. Dad,MrDad,,,0,post,"Most boys are raised to believe that ""big boys don't cry."" In this article from Your Teen magazine, you'll learn why that attitude does more harm than good.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155072266211743&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003701&hash=AeQsw60Q62E-u438&refid=17&_ft_=mf_story_key.10155072266211743%3Atop_level_post_id.10155072266211743%3Atl_objid.10155072266211743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155072266211743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155072266211743%2C%22story_fbids%22%3A%5B10155072266211743%5D%2C%22publish_time%22%3A1501599187%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155072266211743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A3%3A0%3A1561964399%3A6301999308245762178&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,ca9cd442-ec8c-4003-a427-68f87eb2f9d3,Dear Mr. Dad: Why are,2017-07-27 18:55:00,Mr. Dad,MrDad,,,0,post,Dear Mr. Dad: Why are there so few men teaching in elementary schools? And are our kids being hurt by the lack of adult male role models? Read my answer here: #MrDad #OnTheBlog #SchoolTeachers,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155060271736743&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562003733&hash=AeQb-t7GaMFoaDad&refid=17&_ft_=mf_story_key.10155060271736743%3Atop_level_post_id.10155060271736743%3Atl_objid.10155060271736743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155060271736743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155060271736743%2C%22story_fbids%22%3A%5B10155060271736743%5D%2C%22publish_time%22%3A1501196107%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155060271736743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A3%3A0%3A1561964399%3A4305413298468395925&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-28,MrDad
