account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,d0dda0c7-656b-4788-817d-7bd6483068fa,Good reminder! Emotion is not,2019-06-05 10:08:00,Family Focus Blog,familyfocusblog,,,0,post,"Good reminder! Emotion is not the problem, it is only an indicator of the state of being. Prove us wrong... Go! :) ❤",https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157469425744273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018023&hash=AeSHIGwt-V1LjWZG&refid=17&_ft_=mf_story_key.10157469425744273%3Atop_level_post_id.10157469425744273%3Atl_objid.10157469425744273%3Acontent_owner_id_new.227106154272%3Aoriginal_content_id.557123901486900%3Aoriginal_content_owner_id.149824962216798%3Athrowback_story_fbid.10157469425744273%3Apage_id.227106154272%3Aphoto_id.557123874820236%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157469425744273%2C%22story_fbids%22%3A%5B10157469425744273%5D%2C%22publish_time%22%3A1559747296%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A557123901486900%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157469425744273%2C%22share_id%22%3A557123901486900%7D%5D%7D%2C%22149824962216798%22%3A%7B%22page_id%22%3A149824962216798%2C%22role%22%3A1%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A149824962216798%2C%22post_context%22%3A%7B%22story_fbid%22%3A557123901486900%2C%22story_fbids%22%3A%5B557123901486900%5D%2C%22publish_time%22%3A1558976377%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A149824962216798%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A149824962216798%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A557123901486900%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A6663834212423345214&__tn__=%2AW-R,15,0,,3,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,63659244-d0c9-4707-b8e6-5845379e5622,"It is easy to forget,",2019-06-04 16:10:00,Family Focus Blog,familyfocusblog,,,0,post,"It is easy to forget, but we actually have to learn how to recognize our emotions and handle them properly. A bit about emotional development in kids and how you can help as a parent.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157467287594273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018023&hash=AeRtBMpoFH2ESxTi&refid=17&_ft_=mf_story_key.10157467287594273%3Atop_level_post_id.10157467287594273%3Atl_objid.10157467287594273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157467287594273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157467287594273%2C%22story_fbids%22%3A%5B10157467287594273%5D%2C%22publish_time%22%3A1559682643%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157467287594273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A-2888745943498819568&__tn__=%2AW-R,10,0,,1,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,55aa9e9a-a232-4f71-9ddd-bcac43400b92,#True,2019-06-03 07:40:00,Family Focus Blog,familyfocusblog,,,0,post,#True,https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157463279434273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018023&hash=AeSx3MTY7KqHF6ud&refid=17&_ft_=mf_story_key.10157463279434273%3Atop_level_post_id.10157463279434273%3Atl_objid.10157463279434273%3Acontent_owner_id_new.227106154272%3Aoriginal_content_id.2891017100929084%3Aoriginal_content_owner_id.197742143589940%3Athrowback_story_fbid.10157463279434273%3Apage_id.227106154272%3Aphoto_id.2891016877595773%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157463279434273%2C%22story_fbids%22%3A%5B10157463279434273%5D%2C%22publish_time%22%3A1559565630%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2891017100929084%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157463279434273%2C%22share_id%22%3A2891017100929084%7D%5D%7D%2C%22197742143589940%22%3A%7B%22page_id%22%3A197742143589940%2C%22role%22%3A1%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A197742143589940%2C%22post_context%22%3A%7B%22story_fbid%22%3A2891017100929084%2C%22story_fbids%22%3A%5B2891017100929084%5D%2C%22publish_time%22%3A1559228328%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A197742143589940%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A197742143589940%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A2891017100929084%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A-8679818126445155641&__tn__=%2AW-R,50,0,,1,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,0d6e7954-75f6-465a-a205-867023aff0a8,Cute little craft for the,2019-06-02 09:20:00,Family Focus Blog,familyfocusblog,,,0,post,Cute little craft for the kiddos!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157460822569273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018039&hash=AeSMTtxJ135Bpd0l&refid=17&_ft_=mf_story_key.10157460822569273%3Atop_level_post_id.10157460822569273%3Atl_objid.10157460822569273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157460822569273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157460822569273%2C%22story_fbids%22%3A%5B10157460822569273%5D%2C%22publish_time%22%3A1559485234%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157460822569273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A4572784736143685146&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,4d58f89a-d93b-4346-879b-f34a58ed5695,You'll love these healthy fresh,2019-06-01 10:13:00,Family Focus Blog,familyfocusblog,,,0,post,You'll love these healthy fresh herb and fruit water combos to keep you hydrated this summer.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157458223609273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018039&hash=AeSZQC-ywE-Neajm&refid=17&_ft_=mf_story_key.10157458223609273%3Atop_level_post_id.10157458223609273%3Atl_objid.10157458223609273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157458223609273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157458223609273%2C%22story_fbids%22%3A%5B10157458223609273%5D%2C%22publish_time%22%3A1559402033%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157458223609273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A-8395968613246084233&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,4630fd97-d7a1-4b14-b0ca-fca5250c9a8b,And just like that... it,2019-06-01 08:58:00,Family Focus Blog,familyfocusblog,,,0,post,And just like that... it is June already!! Here is an idea for some #summerfun!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157458064854273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018039&hash=AeStadPMFrI3VMup&refid=17&_ft_=mf_story_key.10157458064854273%3Atop_level_post_id.10157458064854273%3Atl_objid.10157458064854273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157458064854273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157458064854273%2C%22story_fbids%22%3A%5B10157458064854273%5D%2C%22publish_time%22%3A1559397503%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157458064854273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A1418960173110641596&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,d73ff6fd-d478-4902-b129-74302c3406db,So creative!  And to,2019-05-31 13:51:00,Family Focus Blog,familyfocusblog,,,0,post,"So creative! And to think, I thought ants on a log was fancy. LOL FRUIT AND VEGGIE BUG SNACKS 🐛 https://www.ilovevegan.com/fruit-vegetable-bug-snacks-for-envirokidz/",https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157455965794273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018039&hash=AeQzSGQlGUvE76UV&refid=17&_ft_=mf_story_key.10157455965794273%3Atop_level_post_id.10157455965794273%3Atl_objid.10157455965794273%3Acontent_owner_id_new.227106154272%3Aoriginal_content_id.2518620188381060%3Aoriginal_content_owner_id.1470897219820034%3Athrowback_story_fbid.10157455965794273%3Apage_id.227106154272%3Aphoto_id.2518619775047768%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157455965794273%2C%22story_fbids%22%3A%5B10157455965794273%5D%2C%22publish_time%22%3A1559328674%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2518620188381060%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157455965794273%2C%22share_id%22%3A2518620188381060%7D%5D%7D%2C%221470897219820034%22%3A%7B%22page_id%22%3A1470897219820034%2C%22role%22%3A1%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A1470897219820034%2C%22post_context%22%3A%7B%22story_fbid%22%3A2518620188381060%2C%22story_fbids%22%3A%5B2518620188381060%5D%2C%22publish_time%22%3A1558843592%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A1470897219820034%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A1470897219820034%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A2518620188381060%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A2306566597956034590&__tn__=%2AW-R,10,0,,1,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,a668a19a-897b-4ccf-afaf-a238d61a5ddf,I partnered with Purina to,,Family Focus Blog,familyfocusblog,,,0,post,I partnered with Purina to bring you 5 awesome Pet Summer Safety Tips and suggestions for a Preparedness Kit to be ready for lots of outdoor summer fun and travel. #ad #pets Do you know which fruits are dangerous to pets? Find out at https://familyfocusblog.com/pet-summer-safety-tips/,https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157450901484273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018039&hash=AeQVqGdhLCphWydY&refid=17&_ft_=mf_story_key.10157450901484273%3Atop_level_post_id.10157450901484273%3Atl_objid.10157450901484273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157450901484273%3Apage_id.227106154272%3Aphoto_id.10157450898999273%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157450901484273%2C%22story_fbids%22%3A%5B10157450901484273%5D%2C%22publish_time%22%3A1559169211%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157450901484273%2C%22share_id%22%3A0%7D%5D%7D%2C%22136818983856%22%3A%7B%22page_id%22%3A136818983856%2C%22role%22%3A24%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A136818983856%2C%22actor_id%22%3A227106154272%2C%22role%22%3A8%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A-5362375675890985518&__tn__=%2AW-R,17,0,,6,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,d07bccc6-5225-423b-9bba-0b7123e465e3,LOL!  Like if you,2019-05-29 09:00:00,Family Focus Blog,familyfocusblog,,,0,post,LOL! Like if you can relate:),https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157449586429273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018054&hash=AeQB67ggDC6vMfiE&refid=17&_ft_=mf_story_key.10157449586429273%3Atop_level_post_id.10157449586429273%3Atl_objid.10157449586429273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157449586429273%3Apage_id.227106154272%3Aphoto_id.10157449583454273%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157449586429273%2C%22story_fbids%22%3A%5B10157449586429273%5D%2C%22publish_time%22%3A1559138402%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157449586429273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A4470903345391554325&__tn__=%2AW-R,20,0,,5,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,4d798adc-6e1b-476f-9a85-b6f4106ec87b,Quick check up in just,2019-05-28 21:19:00,Family Focus Blog,familyfocusblog,,,0,post,Quick check up in just 6 questions!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157448428959273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018054&hash=AeSHyiJE_WgrbyQf&refid=17&_ft_=mf_story_key.10157448428959273%3Atop_level_post_id.10157448428959273%3Atl_objid.10157448428959273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157448428959273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157448428959273%2C%22story_fbids%22%3A%5B10157448428959273%5D%2C%22publish_time%22%3A1559096347%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157448428959273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A2465163499759945951&__tn__=%2AW-R,6,0,,1,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,1cfae16d-8a8b-4238-afe5-b7015d294536,Are your kids out of,2019-05-28 08:48:00,Family Focus Blog,familyfocusblog,,,0,post,Are your kids out of school yet? Are they begging for something fun to do? Here are some fun ideas:),https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157446844294273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018054&hash=AeSXdmZQPJa5ZrcM&refid=17&_ft_=mf_story_key.10157446844294273%3Atop_level_post_id.10157446844294273%3Atl_objid.10157446844294273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157446844294273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157446844294273%2C%22story_fbids%22%3A%5B10157446844294273%5D%2C%22publish_time%22%3A1559051335%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157446844294273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A-2209212645460766067&__tn__=%2AW-R,4,0,,2,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,1a622ab4-845c-4011-9006-25ded98ff3d2,Sometimes it takes more effort,2019-05-26 12:35:00,Family Focus Blog,familyfocusblog,,,0,post,Sometimes it takes more effort but it is worth it in the long run:),https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157442139734273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018054&hash=AeSAIuKAcJ0hw_e-&refid=17&_ft_=mf_story_key.10157442139734273%3Atop_level_post_id.10157442139734273%3Atl_objid.10157442139734273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157442139734273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157442139734273%2C%22story_fbids%22%3A%5B10157442139734273%5D%2C%22publish_time%22%3A1558892130%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157442139734273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A-8650045419770895353&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,familyfocusblog
Mom Bloggers by Influence 5.19.xlsx,familyfocusblog@gmail.com,familyfocusblog@gmail.com,facebook,8aaec9ec-070c-43f8-a9b7-50ae4bd90b49,Sight word games:),2019-05-25 12:22:00,Family Focus Blog,familyfocusblog,,,0,post,Sight word games:),https://www.facebook.com/save/story/basic/?story_id=S%3A_I227106154272%3A10157439254299273&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562018054&hash=AeQFE3qYJghQ-GPU&refid=17&_ft_=mf_story_key.10157439254299273%3Atop_level_post_id.10157439254299273%3Atl_objid.10157439254299273%3Acontent_owner_id_new.227106154272%3Athrowback_story_fbid.10157439254299273%3Apage_id.227106154272%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22227106154272%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A227106154272%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157439254299273%2C%22story_fbids%22%3A%5B10157439254299273%5D%2C%22publish_time%22%3A1558804965%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A227106154272%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A227106154272%2C%22actor_id%22%3A227106154272%2C%22role%22%3A1%2C%22post_id%22%3A10157439254299273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.227106154272%3A306061129499414%3A2%3A0%3A1561964399%3A-1409389514750005176&__tn__=%2AW-R,5,0,,0,0,,,,,,,2019-06-28,familyfocusblog
