account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,menucha@outlook.com,menucha@outlook.com,facebook,6008d7ef-8044-4f50-8e32-9d8bb5ed3dcf,How old did your little,2019-05-20 19:29:00,Moms & Crafters,MenuchaDesign,,,0,post,How old did your little ones learn to sew? Check out recommended sewing machines for kids to learn on here --> https://www.momsandcrafters.com/best-sewing-machine-for-kids/,https://www.facebook.com/save/story/basic/?story_id=S%3A_I133924333322448%3A2205210739527120&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562015259&hash=AeR75E15aio4iRUG&refid=17&_ft_=mf_story_key.2205210739527120%3Atop_level_post_id.2205210739527120%3Atl_objid.2205210739527120%3Acontent_owner_id_new.133924333322448%3Athrowback_story_fbid.2205210739527120%3Apage_id.133924333322448%3Aphoto_id.2205210422860485%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22133924333322448%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A133924333322448%2C%22post_context%22%3A%7B%22story_fbid%22%3A2205210739527120%2C%22story_fbids%22%3A%5B2205210739527120%5D%2C%22publish_time%22%3A1558394953%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A133924333322448%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A1%2C%22post_id%22%3A2205210739527120%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.133924333322448%3A306061129499414%3A2%3A0%3A1561964399%3A1089988859607164262&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-28,MenuchaDesign
Mom Bloggers by Influence 5.19.xlsx,menucha@outlook.com,menucha@outlook.com,facebook,8ee09308-6585-4408-9207-125340a7746a,Paper toy or treat box?,2019-05-17 15:18:00,Moms & Crafters,MenuchaDesign,,,0,post,"Paper toy or treat box? Whatever it is, I hope you have fun printing and coloring this pretty turtle --> http://www.momsandcrafters.com/turtle-template-coloring-page/",https://www.facebook.com/save/story/basic/?story_id=S%3A_I133924333322448%3A2198256366889224&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562015259&hash=AeTYApS849ue16Yl&refid=17&_ft_=mf_story_key.2198256366889224%3Atop_level_post_id.2198256366889224%3Atl_objid.2198256366889224%3Acontent_owner_id_new.133924333322448%3Athrowback_story_fbid.2198256366889224%3Apage_id.133924333322448%3Aphoto_id.2198256243555903%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22133924333322448%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A133924333322448%2C%22post_context%22%3A%7B%22story_fbid%22%3A2198256366889224%2C%22story_fbids%22%3A%5B2198256366889224%5D%2C%22publish_time%22%3A1558120723%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A133924333322448%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A1%2C%22post_id%22%3A2198256366889224%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.133924333322448%3A306061129499414%3A2%3A0%3A1561964399%3A8045265455155844773&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,MenuchaDesign
Mom Bloggers by Influence 5.19.xlsx,menucha@outlook.com,menucha@outlook.com,facebook,f08b4fbb-179b-4118-90af-abf731aebca7,I made this bear lovey,2019-05-16 13:14:00,Moms & Crafters,MenuchaDesign,,,0,post,I made this bear lovey for Baby Y (age 2) because he loves cozy stuff! Pattern & tutorial: https://www.momsandcrafters.com/baby-lovey-pattern/,https://www.facebook.com/save/story/basic/?story_id=S%3A_I133924333322448%3A2198249906889870&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562015275&hash=AeQYUHRUEnNh27QD&refid=17&_ft_=mf_story_key.2198249906889870%3Atop_level_post_id.2198249906889870%3Atl_objid.2198249906889870%3Acontent_owner_id_new.133924333322448%3Athrowback_story_fbid.2198249906889870%3Apage_id.133924333322448%3Aphoto_id.2198249053556622%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22133924333322448%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A133924333322448%2C%22post_context%22%3A%7B%22story_fbid%22%3A2198249906889870%2C%22story_fbids%22%3A%5B2198249906889870%5D%2C%22publish_time%22%3A1558026883%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A133924333322448%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A1%2C%22post_id%22%3A2198249906889870%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.133924333322448%3A306061129499414%3A2%3A0%3A1561964399%3A4200523312379606837&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,MenuchaDesign
Mom Bloggers by Influence 5.19.xlsx,menucha@outlook.com,menucha@outlook.com,facebook,9fa5b265-32d8-4ce5-bc5e-3b70d968ee16,The boys are loving these,2019-05-13 12:16:00,Moms & Crafters,MenuchaDesign,,,0,post,The boys are loving these train play magnets! Get the printable: https://www.momsandcrafters.com/train-printables/,https://www.facebook.com/save/story/basic/?story_id=S%3A_I133924333322448%3A2193170530731141&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562015275&hash=AeSifQRwSkFm-DUF&refid=17&_ft_=mf_story_key.2193170530731141%3Atop_level_post_id.2193170530731141%3Atl_objid.2193170530731141%3Acontent_owner_id_new.133924333322448%3Athrowback_story_fbid.2193170530731141%3Apage_id.133924333322448%3Aphoto_id.2193169957397865%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22133924333322448%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A133924333322448%2C%22post_context%22%3A%7B%22story_fbid%22%3A2193170530731141%2C%22story_fbids%22%3A%5B2193170530731141%5D%2C%22publish_time%22%3A1557764160%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A133924333322448%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A1%2C%22post_id%22%3A2193170530731141%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.133924333322448%3A306061129499414%3A2%3A0%3A1561964399%3A4019755646333114842&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,MenuchaDesign
Mom Bloggers by Influence 5.19.xlsx,menucha@outlook.com,menucha@outlook.com,facebook,883f3929-09e2-452d-98d2-a46f53b35fab,Such a cool setup -,2019-05-13 08:47:00,Moms & Crafters,MenuchaDesign,,,0,post,Such a cool setup - and it gets the kids to take the noise outdoors 😉 http://prekandksharing.blogspot.com/2012/07/make-music-wall.html?m=1,https://www.facebook.com/save/story/basic/?story_id=S%3A_I133924333322448%3A2192885347426326&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562015275&hash=AeQ93KDq1l3l-gZK&refid=17&_ft_=mf_story_key.2192885347426326%3Atop_level_post_id.2192885347426326%3Atl_objid.2192885347426326%3Acontent_owner_id_new.133924333322448%3Athrowback_story_fbid.2192885347426326%3Apage_id.133924333322448%3Aphoto_id.2192885314092996%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22133924333322448%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A133924333322448%2C%22post_context%22%3A%7B%22story_fbid%22%3A2192885347426326%2C%22story_fbids%22%3A%5B2192885347426326%5D%2C%22publish_time%22%3A1557751654%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A133924333322448%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A1%2C%22post_id%22%3A2192885347426326%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.133924333322448%3A306061129499414%3A2%3A0%3A1561964399%3A-4877985541666090196&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,MenuchaDesign
Mom Bloggers by Influence 5.19.xlsx,menucha@outlook.com,menucha@outlook.com,facebook,8064a185-044f-4591-941b-8f5975a20dfe,So beautiful! I handcut the,2019-05-12 23:59:00,Moms & Crafters,MenuchaDesign,,,0,post,So beautiful! I handcut the first of 4 variations of this gorgeous design by Wildchild Designs tonight,https://www.facebook.com/save/story/basic/?story_id=S%3A_I133924333322448%3A2192360167478844&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562015275&hash=AeR_u-TYfPjg32Uj&refid=17&_ft_=mf_story_key.2192360167478844%3Atop_level_post_id.2192360167478844%3Atl_objid.2192360167478844%3Acontent_owner_id_new.133924333322448%3Aoriginal_content_id.2294648657517514%3Aoriginal_content_owner_id.1093007174%3Athrowback_story_fbid.2192360167478844%3Apage_id.133924333322448%3Aphoto_id.10214281210919507%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22133924333322448%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A133924333322448%2C%22post_context%22%3A%7B%22story_fbid%22%3A2192360167478844%2C%22story_fbids%22%3A%5B2192360167478844%5D%2C%22publish_time%22%3A1557719973%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2294648657517514%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A133924333322448%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A1%2C%22post_id%22%3A2192360167478844%2C%22share_id%22%3A0%7D%5D%7D%2C%22682512655123699%22%3A%7B%22page_id%22%3A682512655123699%2C%22role%22%3A16%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22page_id%22%3A682512655123699%2C%22role%22%3A16%2C%22actor_id%22%3A1093007174%2C%22psn%22%3A%22EntGroupMallPostCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%7D%3Athid.133924333322448%3A306061129499414%3A2%3A0%3A1561964399%3A-6769923559695690842&__tn__=%2AW-R,9,0,,0,0,,,,,,,2019-06-28,MenuchaDesign
Mom Bloggers by Influence 5.19.xlsx,menucha@outlook.com,menucha@outlook.com,facebook,8cdbc92c-434c-4514-9f98-cd151bce65e9,Happy Mother's day! These paper,2019-05-12 16:28:00,Moms & Crafters,MenuchaDesign,,,0,post,Happy Mother's day! These paper flowers make me really happy :D By Jamie - templates here: (affiliate link) https://rstyle.me/+MKISSF_5QtU5l1S87BhYpw,https://www.facebook.com/save/story/basic/?story_id=S%3A_I133924333322448%3A2191862870861907&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562015275&hash=AeSt4c5HmMaYYXmR&refid=17&_ft_=mf_story_key.2191862870861907%3Atop_level_post_id.2191862870861907%3Atl_objid.2191862870861907%3Acontent_owner_id_new.133924333322448%3Athrowback_story_fbid.2191862870861907%3Apage_id.133924333322448%3Aphoto_id.2191861927528668%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22133924333322448%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A133924333322448%2C%22post_context%22%3A%7B%22story_fbid%22%3A2191862870861907%2C%22story_fbids%22%3A%5B2191862870861907%5D%2C%22publish_time%22%3A1557692883%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A133924333322448%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A1%2C%22post_id%22%3A2191862870861907%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.133924333322448%3A306061129499414%3A2%3A0%3A1561964399%3A7197078318552427759&__tn__=%2AW-R,8,0,,1,0,,,,,,,2019-06-28,MenuchaDesign
Mom Bloggers by Influence 5.19.xlsx,menucha@outlook.com,menucha@outlook.com,facebook,ac33c73f-cf0b-4584-8b1a-e8150cd304ea,Family photo time! Just kidding.,2019-05-09 10:33:00,Moms & Crafters,MenuchaDesign,,,0,post,Family photo time! Just kidding. Make these cool 3D ribbon friendship bracelets using this easy tutorial --> https://www.momsandcrafters.com/zig-zag-friendship-bracelet/,https://www.facebook.com/save/story/basic/?story_id=S%3A_I133924333322448%3A2186485831399611&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562015291&hash=AeRJ1IDJAItU2fgS&refid=17&_ft_=mf_story_key.2186485831399611%3Atop_level_post_id.2186485831399611%3Atl_objid.2186485831399611%3Acontent_owner_id_new.133924333322448%3Athrowback_story_fbid.2186485831399611%3Apage_id.133924333322448%3Aphoto_id.2186485178066343%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22133924333322448%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A133924333322448%2C%22post_context%22%3A%7B%22story_fbid%22%3A2186485831399611%2C%22story_fbids%22%3A%5B2186485831399611%5D%2C%22publish_time%22%3A1557412405%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A133924333322448%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A1%2C%22post_id%22%3A2186485831399611%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.133924333322448%3A306061129499414%3A2%3A0%3A1561964399%3A3330504432442198793&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MenuchaDesign
Mom Bloggers by Influence 5.19.xlsx,menucha@outlook.com,menucha@outlook.com,facebook,10134f4f-b576-4231-936a-056ef8120e44,You know you're deep into,2019-05-07 18:48:00,Moms & Crafters,MenuchaDesign,,,0,post,You know you're deep into that crafting thing when nature is inspired by your crafts rather than your crafts by nature. Yesterday's paper calla lilies inspired us to hunt some down and plant them in our garden...,https://www.facebook.com/save/story/basic/?story_id=S%3A_I133924333322448%3A2183893784992149%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562015291&hash=AeQBkC6rfdTVaPE7&refid=17&_ft_=mf_story_key.2183893784992149%3Atop_level_post_id.2183893784992149%3Atl_objid.2183893784992149%3Acontent_owner_id_new.133924333322448%3Athrowback_story_fbid.2183893784992149%3Apage_id.133924333322448%3Aphoto_id.2183893784992149%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22133924333322448%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A133924333322448%2C%22post_context%22%3A%7B%22story_fbid%22%3A2183893784992149%2C%22story_fbids%22%3A%5B2183893784992149%5D%2C%22publish_time%22%3A1557269326%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A133924333322448%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A1%2C%22post_id%22%3A2183893784992149%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.133924333322448%3A306061129499414%3A69%3A0%3A1561964399%3A-7849540957855574273&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-28,MenuchaDesign
Mom Bloggers by Influence 5.19.xlsx,menucha@outlook.com,menucha@outlook.com,facebook,1c219166-1e17-4f35-bebc-b33340b50896,Make beautiful watercolor Calla Lily,,Moms & Crafters,MenuchaDesign,,,0,post,Make beautiful watercolor Calla Lily flowers for Mother's day - or any occasion ;) Thank you to OOLY for sponsoring this free template. Pst- if you scroll to the bottom there's a really sweet giveaway involved.... ---> https://www.momsandcrafters.com/how-to-make-a-paper-calla-lily/,https://www.facebook.com/save/story/basic/?story_id=S%3A_I133924333322448%3A2181772155204312&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562015291&hash=AeQbfapYlCoNSZ01&refid=17&_ft_=mf_story_key.2181772155204312%3Atop_level_post_id.2181772155204312%3Atl_objid.2181772155204312%3Acontent_owner_id_new.133924333322448%3Athrowback_story_fbid.2181772155204312%3Apage_id.133924333322448%3Aphoto_id.2181768685204659%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22133924333322448%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A133924333322448%2C%22post_context%22%3A%7B%22story_fbid%22%3A2181772155204312%2C%22story_fbids%22%3A%5B2181772155204312%5D%2C%22publish_time%22%3A1557152608%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A133924333322448%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A1%2C%22post_id%22%3A2181772155204312%2C%22share_id%22%3A0%7D%5D%7D%2C%22265430373490101%22%3A%7B%22page_id%22%3A265430373490101%2C%22role%22%3A8%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A265430373490101%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A8%7D%5D%7D%7D%3Athid.133924333322448%3A306061129499414%3A2%3A0%3A1561964399%3A-2934418113881604417&__tn__=%2AW-R,7,0,,0,0,,,,,,,2019-06-28,MenuchaDesign
Mom Bloggers by Influence 5.19.xlsx,menucha@outlook.com,menucha@outlook.com,facebook,c24cc544-7faa-4b2f-b40f-db874ec6eb63,Which is your favorite? ,2019-05-05 12:01:00,Moms & Crafters,MenuchaDesign,,,0,post,Which is your favorite? Find more ideas here: https://www.momsandcrafters.com/earring-studs-diy/,https://www.facebook.com/save/story/basic/?story_id=S%3A_I133924333322448%3A2180375895343938&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562015291&hash=AeTj2VZTWJeKRIwY&refid=17&_ft_=mf_story_key.2180375895343938%3Atop_level_post_id.2180375895343938%3Atl_objid.2180375895343938%3Acontent_owner_id_new.133924333322448%3Athrowback_story_fbid.2180375895343938%3Apage_id.133924333322448%3Aphoto_id.2180375682010626%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22133924333322448%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A133924333322448%2C%22post_context%22%3A%7B%22story_fbid%22%3A2180375895343938%2C%22story_fbids%22%3A%5B2180375895343938%5D%2C%22publish_time%22%3A1557072095%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A133924333322448%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A1%2C%22post_id%22%3A2180375895343938%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.133924333322448%3A306061129499414%3A2%3A0%3A1561964399%3A-6864926647157088378&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MenuchaDesign
Mom Bloggers by Influence 5.19.xlsx,menucha@outlook.com,menucha@outlook.com,facebook,377adc41-722e-4480-b463-404417583fb8,How cool is this Lego,2019-05-05 11:39:00,Moms & Crafters,MenuchaDesign,,,0,post,How cool is this Lego lamp? Build your own LEGO LAMP! This is so cool! LINK: https://www.familydaystriedandtested.com/lego-lamp-night-light/,https://www.facebook.com/save/story/basic/?story_id=S%3A_I133924333322448%3A2180345375346990&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562015291&hash=AeTLxsy714p6Bh-_&refid=17&_ft_=mf_story_key.2180345375346990%3Atop_level_post_id.2180345375346990%3Atl_objid.2180345375346990%3Acontent_owner_id_new.133924333322448%3Aoriginal_content_id.2714685451892021%3Aoriginal_content_owner_id.166315510062374%3Athrowback_story_fbid.2180345375346990%3Apage_id.133924333322448%3Aphoto_id.2714684965225403%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22133924333322448%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A133924333322448%2C%22post_context%22%3A%7B%22story_fbid%22%3A2180345375346990%2C%22story_fbids%22%3A%5B2180345375346990%5D%2C%22publish_time%22%3A1557070757%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2714685451892021%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A133924333322448%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A1%2C%22post_id%22%3A2180345375346990%2C%22share_id%22%3A2714685451892021%7D%5D%7D%2C%22166315510062374%22%3A%7B%22page_id%22%3A166315510062374%2C%22role%22%3A1%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A166315510062374%2C%22post_context%22%3A%7B%22story_fbid%22%3A2714685451892021%2C%22story_fbids%22%3A%5B2714685451892021%5D%2C%22publish_time%22%3A1557065521%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A166315510062374%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A166315510062374%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A1%2C%22post_id%22%3A2714685451892021%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.133924333322448%3A306061129499414%3A2%3A0%3A1561964399%3A3590792072828391737&__tn__=%2AW-R,25,0,,1,0,,,,,,,2019-06-28,MenuchaDesign
Mom Bloggers by Influence 5.19.xlsx,menucha@outlook.com,menucha@outlook.com,facebook,bcc420ba-0c65-41f6-b7fb-3fe16e34b1ef,What are your favorite places,2019-05-01 12:47:00,Moms & Crafters,MenuchaDesign,,,0,post,What are your favorite places to by art supplies? Here are some of mine: https://www.momsandcrafters.com/best-online-art-supply-stores/,https://www.facebook.com/save/story/basic/?story_id=S%3A_I133924333322448%3A2173824202665774&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562015307&hash=AeRh5VANrMEz527I&refid=17&_ft_=mf_story_key.2173824202665774%3Atop_level_post_id.2173824202665774%3Atl_objid.2173824202665774%3Acontent_owner_id_new.133924333322448%3Athrowback_story_fbid.2173824202665774%3Apage_id.133924333322448%3Aphoto_id.2173823925999135%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22133924333322448%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A133924333322448%2C%22post_context%22%3A%7B%22story_fbid%22%3A2173824202665774%2C%22story_fbids%22%3A%5B2173824202665774%5D%2C%22publish_time%22%3A1556729259%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A133924333322448%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A133924333322448%2C%22actor_id%22%3A133924333322448%2C%22role%22%3A1%2C%22post_id%22%3A2173824202665774%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.133924333322448%3A306061129499414%3A2%3A0%3A1561964399%3A6010072003959320350&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MenuchaDesign
