account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,delaina@divagalsdaily.com,delaina@divagalsdaily.com,facebook,f64e3ad1-233b-4c74-bf2d-8597bdee0da6,Celebrate! I have laughed so,2019-06-19 23:21:00,DivaGalsDaily,DivaGalsDaily,,,0,post,Celebrate! I have laughed so hard at this. 🤣🤣🤣🤣,https://www.facebook.com/save/story/basic/?story_id=S%3A_I150178535053260%3A2821425304595223&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562006023&hash=AeSq-0pdmscwn9me&refid=17&_ft_=mf_story_key.2821425304595223%3Atop_level_post_id.2821425304595223%3Atl_objid.2821425304595223%3Acontent_owner_id_new.150178535053260%3Aoriginal_content_id.10156777023313780%3Aoriginal_content_owner_id.630028779%3Athrowback_story_fbid.2821425304595223%3Apage_id.150178535053260%3Aphoto_id.10156777023278780%3Astory_location.4%3Aattached_story_attachment_style.video_inline%3Apage_insights.%7B%22150178535053260%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A150178535053260%2C%22post_context%22%3A%7B%22story_fbid%22%3A2821425304595223%2C%22story_fbids%22%3A%5B2821425304595223%5D%2C%22publish_time%22%3A1561000870%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A10156777023313780%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A150178535053260%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2821425304595223%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.150178535053260%3A306061129499414%3A2%3A0%3A1561964399%3A3421906657932058015&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,DivaGalsDaily/
Mom Bloggers by Influence 5.19.xlsx,delaina@divagalsdaily.com,delaina@divagalsdaily.com,facebook,f6ec33ca-f2b2-4333-8d42-27af5c59d14e,Cool,2019-06-19 23:19:00,DivaGalsDaily,DivaGalsDaily,,,0,post,Cool,https://www.facebook.com/save/story/basic/?story_id=S%3A_I150178535053260%3A2821422067928880&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562006039&hash=AeTfEt3EfnCgBVt9&refid=17&_ft_=mf_story_key.2821422067928880%3Atop_level_post_id.2821422067928880%3Atl_objid.2821422067928880%3Acontent_owner_id_new.150178535053260%3Aoriginal_content_id.2836287729797596%3Aoriginal_content_owner_id.346937065399354%3Athrowback_story_fbid.2821422067928880%3Apage_id.150178535053260%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22150178535053260%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A150178535053260%2C%22post_context%22%3A%7B%22story_fbid%22%3A2821422067928880%2C%22story_fbids%22%3A%5B2821422067928880%5D%2C%22publish_time%22%3A1561000778%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2836287729797596%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A150178535053260%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2821422067928880%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.150178535053260%3A306061129499414%3A2%3A0%3A1561964399%3A5569136583684909390&__tn__=%2AW-R,28,0,,0,0,,,,,,,2019-06-28,DivaGalsDaily/
Mom Bloggers by Influence 5.19.xlsx,delaina@divagalsdaily.com,delaina@divagalsdaily.com,facebook,d742c391-2418-4e5e-96ab-504b822d47e7,Rotary phones ... forget a,2019-06-19 22:16:00,DivaGalsDaily,DivaGalsDaily,,,0,post,Rotary phones ... forget a digit and you have to start all over again.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I150178535053260%3A2821291141275306&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562006039&hash=AeQWKGevseD-P1Dk&refid=17&_ft_=mf_story_key.2821291141275306%3Atop_level_post_id.2821291141275306%3Atl_objid.2821291141275306%3Acontent_owner_id_new.150178535053260%3Aoriginal_content_id.2625203841142897%3Aoriginal_content_owner_id.100000465963041%3Athrowback_story_fbid.2821291141275306%3Apage_id.150178535053260%3Aphoto_id.3374231335935699%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22150178535053260%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A150178535053260%2C%22post_context%22%3A%7B%22story_fbid%22%3A2821291141275306%2C%22story_fbids%22%3A%5B2821291141275306%5D%2C%22publish_time%22%3A1560996962%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2625203841142897%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A150178535053260%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2821291141275306%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.150178535053260%3A306061129499414%3A2%3A0%3A1561964399%3A6535093971495390918&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,DivaGalsDaily/
Mom Bloggers by Influence 5.19.xlsx,delaina@divagalsdaily.com,delaina@divagalsdaily.com,facebook,6f987c5a-8317-4865-9e23-c787d85220c1,Cool ...,2019-06-19 22:12:00,DivaGalsDaily,DivaGalsDaily,,,0,post,Cool ...,https://www.facebook.com/save/story/basic/?story_id=S%3A_I150178535053260%3A2821284341275986&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562006039&hash=AeRk2DAb6c4IVtZj&refid=17&_ft_=mf_story_key.2821284341275986%3Atop_level_post_id.2821284341275986%3Atl_objid.2821284341275986%3Acontent_owner_id_new.150178535053260%3Aoriginal_content_id.10158807618028128%3Aoriginal_content_owner_id.8304333127%3Athrowback_story_fbid.2821284341275986%3Apage_id.150178535053260%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22150178535053260%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A150178535053260%2C%22post_context%22%3A%7B%22story_fbid%22%3A2821284341275986%2C%22story_fbids%22%3A%5B2821284341275986%5D%2C%22publish_time%22%3A1560996736%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A10158807618028128%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A150178535053260%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2821284341275986%2C%22share_id%22%3A10158807618033128%7D%5D%7D%7D%3Athid.150178535053260%3A306061129499414%3A2%3A0%3A1561964399%3A4063451537666748253&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,DivaGalsDaily/
Mom Bloggers by Influence 5.19.xlsx,delaina@divagalsdaily.com,delaina@divagalsdaily.com,facebook,7e1e7e49-c4ed-49fd-839e-99d17e587592,yikes doppelganger alert!,2019-06-19 16:06:00,DivaGalsDaily,DivaGalsDaily,,,0,post,yikes doppelganger alert!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I150178535053260%3A2820580731346347&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562006039&hash=AeTB1gnVRUdct9E9&refid=17&_ft_=mf_story_key.2820580731346347%3Atop_level_post_id.2820580731346347%3Atl_objid.2820580731346347%3Acontent_owner_id_new.150178535053260%3Aoriginal_content_id.10157767015643287%3Aoriginal_content_owner_id.109058878286%3Athrowback_story_fbid.2820580731346347%3Apage_id.150178535053260%3Astory_location.4%3Aattached_story_attachment_style.share%3Apage_insights.%7B%22150178535053260%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A150178535053260%2C%22post_context%22%3A%7B%22story_fbid%22%3A2820580731346347%2C%22story_fbids%22%3A%5B2820580731346347%5D%2C%22publish_time%22%3A1560974776%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A10157767015643287%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A150178535053260%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2820580731346347%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.150178535053260%3A306061129499414%3A2%3A0%3A1561964399%3A1993683014032737031&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-28,DivaGalsDaily/
Mom Bloggers by Influence 5.19.xlsx,delaina@divagalsdaily.com,delaina@divagalsdaily.com,facebook,f602dc50-1024-4893-ab50-20975cec11d6,Check out the latest from,2019-06-19 14:38:00,DivaGalsDaily,DivaGalsDaily,,,0,post,Check out the latest from DivaGalsDaily!Rihanna brought the hotness in Pink at last night's Fenty launch in NYC. A street in Philadelphia has been named after Muhammad Ali. It's the end of an era for Showtime series Power. Netflix presents one big happy Black family reunion. The all-star cast of...,https://www.facebook.com/save/story/basic/?story_id=S%3A_I150178535053260%3A2820389068032180&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562006039&hash=AeQcvqS5DCzacE19&refid=17&_ft_=mf_story_key.2820389068032180%3Atop_level_post_id.2820389068032180%3Atl_objid.2820389068032180%3Acontent_owner_id_new.150178535053260%3Athrowback_story_fbid.2820389068032180%3Apage_id.150178535053260%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22150178535053260%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A150178535053260%2C%22post_context%22%3A%7B%22story_fbid%22%3A2820389068032180%2C%22story_fbids%22%3A%5B2820389068032180%5D%2C%22publish_time%22%3A1560969504%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A150178535053260%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2820389068032180%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.150178535053260%3A306061129499414%3A2%3A0%3A1561964399%3A-4471209529004155091&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,DivaGalsDaily/
Mom Bloggers by Influence 5.19.xlsx,delaina@divagalsdaily.com,delaina@divagalsdaily.com,facebook,11eea7e7-ad57-46f1-a01c-15b2abcc7e7d,Yum! https://www.instagram.com/p/By1dkqzljf7/?igshid=6vcbptm3b9cj,2019-06-19 09:04:00,DivaGalsDaily,DivaGalsDaily,,,0,post,Yum! https://www.instagram.com/p/By1dkqzljf7/?igshid=6vcbptm3b9cj,https://www.facebook.com/save/story/basic/?story_id=S%3A_I150178535053260%3A2819555024782251&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562006055&hash=AeQg0SLbpAkM-LZk&refid=17&_ft_=mf_story_key.2819555024782251%3Atop_level_post_id.2819555024782251%3Atl_objid.2819555024782251%3Acontent_owner_id_new.150178535053260%3Athrowback_story_fbid.2819555024782251%3Apage_id.150178535053260%3Astory_location.4%3Astory_attachment_style.photo_link_share%3Apage_insights.%7B%22150178535053260%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A150178535053260%2C%22post_context%22%3A%7B%22story_fbid%22%3A2819555024782251%2C%22story_fbids%22%3A%5B2819555024782251%5D%2C%22publish_time%22%3A1560949449%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A150178535053260%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2819555024782251%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.150178535053260%3A306061129499414%3A2%3A0%3A1561964399%3A-5817265946719363614&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,DivaGalsDaily/
Mom Bloggers by Influence 5.19.xlsx,delaina@divagalsdaily.com,delaina@divagalsdaily.com,facebook,6dffd000-2290-4e7e-b456-3bf3b38b57da,Congrats!,2019-06-19 09:01:00,DivaGalsDaily,DivaGalsDaily,,,0,post,Congrats!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I150178535053260%3A2819549201449500&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562006055&hash=AeTid9avpoVn0RO7&refid=17&_ft_=mf_story_key.2819549201449500%3Atop_level_post_id.2819549201449500%3Atl_objid.2819549201449500%3Acontent_owner_id_new.150178535053260%3Aoriginal_content_id.2748278918579249%3Aoriginal_content_owner_id.129384027135431%3Athrowback_story_fbid.2819549201449500%3Apage_id.150178535053260%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22150178535053260%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A150178535053260%2C%22post_context%22%3A%7B%22story_fbid%22%3A2819549201449500%2C%22story_fbids%22%3A%5B2819549201449500%5D%2C%22publish_time%22%3A1560949296%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2748278918579249%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A150178535053260%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2819549201449500%2C%22share_id%22%3A2748278925245915%7D%5D%7D%7D%3Athid.150178535053260%3A306061129499414%3A2%3A0%3A1561964399%3A3197798925363813111&__tn__=%2AW-R,21,0,,0,0,,,,,,,2019-06-28,DivaGalsDaily/
Mom Bloggers by Influence 5.19.xlsx,delaina@divagalsdaily.com,delaina@divagalsdaily.com,facebook,17084089-3fae-43d4-9bec-8685288d4fb7,Yeah!,2019-06-18 20:55:00,DivaGalsDaily,DivaGalsDaily,,,0,post,Yeah!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I150178535053260%3A2818234538247633&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562006055&hash=AeSYcIrMZ2RY61GZ&refid=17&_ft_=mf_story_key.2818234538247633%3Atop_level_post_id.2818234538247633%3Atl_objid.2818234538247633%3Acontent_owner_id_new.150178535053260%3Aoriginal_content_id.10156620845853737%3Aoriginal_content_owner_id.662073736%3Athrowback_story_fbid.2818234538247633%3Apage_id.150178535053260%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22150178535053260%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A150178535053260%2C%22post_context%22%3A%7B%22story_fbid%22%3A2818234538247633%2C%22story_fbids%22%3A%5B2818234538247633%5D%2C%22publish_time%22%3A1560905738%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A10156620845853737%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A150178535053260%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2818234538247633%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.150178535053260%3A306061129499414%3A2%3A0%3A1561964399%3A70751313059945103&__tn__=%2AW-R,19,0,,0,0,,,,,,,2019-06-28,DivaGalsDaily/
Mom Bloggers by Influence 5.19.xlsx,delaina@divagalsdaily.com,delaina@divagalsdaily.com,facebook,43059b94-005c-4dad-b086-30c0c478ee0b,Check out the latest from,2019-06-18 11:00:00,DivaGalsDaily,DivaGalsDaily,,,0,post,"Check out the latest from DivaGalsDaily!""They go low. We go lower"". Because that's how you play and win dodge ball according to Michelle Obama. Djimon Hounsou hasn't seen his adorable son Kenzo in quite a while. Kimora Lee is his mom and Dijmon's ex. John Legend partnered with Pampers to make sure dads have changing stations in",https://www.facebook.com/save/story/basic/?story_id=S%3A_I150178535053260%3A2816973045040449&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562006055&hash=AeQgSTCbtCQ8inLd&refid=17&_ft_=mf_story_key.2816973045040449%3Atop_level_post_id.2816973045040449%3Atl_objid.2816973045040449%3Acontent_owner_id_new.150178535053260%3Athrowback_story_fbid.2816973045040449%3Apage_id.150178535053260%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22150178535053260%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A150178535053260%2C%22post_context%22%3A%7B%22story_fbid%22%3A2816973045040449%2C%22story_fbids%22%3A%5B2816973045040449%5D%2C%22publish_time%22%3A1560870027%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A150178535053260%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2816973045040449%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.150178535053260%3A306061129499414%3A2%3A0%3A1561964399%3A3211404406355931855&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,DivaGalsDaily/
Mom Bloggers by Influence 5.19.xlsx,delaina@divagalsdaily.com,delaina@divagalsdaily.com,facebook,570db30a-7e0e-4f12-af80-fdbd4409947d,cool!,2019-06-18 10:39:00,DivaGalsDaily,DivaGalsDaily,,,0,post,cool!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I150178535053260%3A2816921551712265&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562006055&hash=AeSWjH8QcOTTQQDC&refid=17&_ft_=mf_story_key.2816921551712265%3Atop_level_post_id.2816921551712265%3Atl_objid.2816921551712265%3Acontent_owner_id_new.150178535053260%3Athrowback_story_fbid.2816921551712265%3Apage_id.150178535053260%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22150178535053260%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A150178535053260%2C%22post_context%22%3A%7B%22story_fbid%22%3A2816921551712265%2C%22story_fbids%22%3A%5B2816921551712265%5D%2C%22publish_time%22%3A1560868767%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A150178535053260%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2816921551712265%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.150178535053260%3A306061129499414%3A2%3A0%3A1561964399%3A-1789175733466769646&__tn__=%2AW-R,30,0,,1,0,,,,,,,2019-06-28,DivaGalsDaily/
Mom Bloggers by Influence 5.19.xlsx,delaina@divagalsdaily.com,delaina@divagalsdaily.com,facebook,3440089d-d1cc-4015-8665-bd0638a974c8,Hmmm,2019-06-18 08:04:00,DivaGalsDaily,DivaGalsDaily,,,0,post,Hmmm,https://www.facebook.com/save/story/basic/?story_id=S%3A_I150178535053260%3A2816577725079981&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562006071&hash=AeTlwXLx6GMQJYvk&refid=17&_ft_=mf_story_key.2816577725079981%3Atop_level_post_id.2816577725079981%3Atl_objid.2816577725079981%3Acontent_owner_id_new.150178535053260%3Aoriginal_content_id.10151932377264999%3Aoriginal_content_owner_id.5281959998%3Athrowback_story_fbid.2816577725079981%3Apage_id.150178535053260%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22150178535053260%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A150178535053260%2C%22post_context%22%3A%7B%22story_fbid%22%3A2816577725079981%2C%22story_fbids%22%3A%5B2816577725079981%5D%2C%22publish_time%22%3A1560859477%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A10151932377264999%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A150178535053260%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2816577725079981%2C%22share_id%22%3A10151932377259999%7D%5D%7D%7D%3Athid.150178535053260%3A306061129499414%3A2%3A0%3A1561964399%3A-2613985457412740233&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,DivaGalsDaily/
Mom Bloggers by Influence 5.19.xlsx,delaina@divagalsdaily.com,delaina@divagalsdaily.com,facebook,3e872894-6c01-449f-819f-2a756a5cd5ba,Yikes,2019-06-18 08:00:00,DivaGalsDaily,DivaGalsDaily,,,0,post,Yikes,https://www.facebook.com/save/story/basic/?story_id=S%3A_I150178535053260%3A2816568378414249&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562006071&hash=AeSWai4oEUZyt8Q4&refid=17&_ft_=mf_story_key.2816568378414249%3Atop_level_post_id.2816568378414249%3Atl_objid.2816568378414249%3Acontent_owner_id_new.150178535053260%3Aoriginal_content_id.10156260437726892%3Aoriginal_content_owner_id.60388086891%3Athrowback_story_fbid.2816568378414249%3Apage_id.150178535053260%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22150178535053260%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A150178535053260%2C%22post_context%22%3A%7B%22story_fbid%22%3A2816568378414249%2C%22story_fbids%22%3A%5B2816568378414249%5D%2C%22publish_time%22%3A1560859215%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A10156260437726892%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A150178535053260%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2816568378414249%2C%22share_id%22%3A10156260437731892%7D%5D%7D%7D%3Athid.150178535053260%3A306061129499414%3A2%3A0%3A1561964399%3A3276430722291851130&__tn__=%2AW-R,6,0,,1,0,,,,,,,2019-06-28,DivaGalsDaily/
Mom Bloggers by Influence 5.19.xlsx,delaina@divagalsdaily.com,delaina@divagalsdaily.com,facebook,b099d580-f165-4227-86ea-692be2236194,Hmmm,2019-06-18 07:58:00,DivaGalsDaily,DivaGalsDaily,,,0,post,Hmmm,https://www.facebook.com/save/story/basic/?story_id=S%3A_I150178535053260%3A2816565901747830&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562006071&hash=AeQtkLZk6-RZ1Kvz&refid=17&_ft_=mf_story_key.2816565901747830%3Atop_level_post_id.2816565901747830%3Atl_objid.2816565901747830%3Acontent_owner_id_new.150178535053260%3Aoriginal_content_id.2172544916109346%3Aoriginal_content_owner_id.71760664768%3Athrowback_story_fbid.2816565901747830%3Apage_id.150178535053260%3Aphoto_id.2172544916109346%3Astory_location.4%3Aattached_story_attachment_style.video_inline%3Apage_insights.%7B%22150178535053260%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A150178535053260%2C%22post_context%22%3A%7B%22story_fbid%22%3A2816565901747830%2C%22story_fbids%22%3A%5B2816565901747830%5D%2C%22publish_time%22%3A1560859139%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2172544916109346%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A150178535053260%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2816565901747830%2C%22share_id%22%3A2172544916109346%7D%5D%7D%2C%2271760664768%22%3A%7B%22page_id%22%3A71760664768%2C%22role%22%3A1%2C%22actor_id%22%3A150178535053260%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A71760664768%2C%22post_context%22%3A%7B%22story_fbid%22%3A2172544916109346%2C%22story_fbids%22%3A%5B2172544916109346%5D%2C%22publish_time%22%3A1544547872%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22object_fbtype%22%3A1%7D%2C%22actor_id%22%3A71760664768%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A71760664768%2C%22actor_id%22%3A150178535053260%2C%22role%22%3A1%2C%22post_id%22%3A2172544916109346%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.150178535053260%3A306061129499414%3A2%3A0%3A1561964399%3A-7470444504927020650&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-28,DivaGalsDaily/
