account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,perez@perezhilton.com,perez@perezhilton.com,facebook,342e4663-b6ba-4c7a-8a10-c1aad6a7c849,Can’t stop watching this!! https://youtu.be/Pu39DgyOog4,2019-06-26 16:00:00,PerezHilton.com,PerezHilton,,,0,post,Can’t stop watching this!! https://youtu.be/Pu39DgyOog4 #Dido,https://www.facebook.com/save/story/basic/?story_id=S%3A_I116397088405021%3A2748826818495355&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562036058&hash=AeQ5t5I44d-HBBU-&refid=17&_ft_=mf_story_key.2748826818495355%3Atop_level_post_id.2748826818495355%3Atl_objid.2748826818495355%3Acontent_owner_id_new.116397088405021%3Athrowback_story_fbid.2748826818495355%3Apage_id.116397088405021%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22116397088405021%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A116397088405021%2C%22post_context%22%3A%7B%22story_fbid%22%3A2748826818495355%2C%22story_fbids%22%3A%5B2748826818495355%5D%2C%22publish_time%22%3A1561579249%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A116397088405021%2C%22actor_id%22%3A116397088405021%2C%22role%22%3A1%2C%22post_id%22%3A2748826818495355%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.116397088405021%3A306061129499414%3A2%3A0%3A1561964399%3A-238052868647478957&__tn__=%2AW-R,4,0,,1,0,,,,,,,2019-06-29,PerezHilton
Mom Bloggers by Influence 5.19.xlsx,perez@perezhilton.com,perez@perezhilton.com,facebook,b77c076e-345e-4adb-9436-d4878ebfc743,What a trying year it's,2019-06-26 15:49:00,PerezHilton.com,PerezHilton,,,0,post,What a trying year it's been for Lisa Vanderpump. Thinking of her.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I116397088405021%3A2748811348496902&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562036058&hash=AeQU0Yn2g71G19-_&refid=17&_ft_=mf_story_key.2748811348496902%3Atop_level_post_id.2748811348496902%3Atl_objid.2748811348496902%3Acontent_owner_id_new.116397088405021%3Athrowback_story_fbid.2748811348496902%3Apage_id.116397088405021%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22116397088405021%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A116397088405021%2C%22post_context%22%3A%7B%22story_fbid%22%3A2748811348496902%2C%22story_fbids%22%3A%5B2748811348496902%5D%2C%22publish_time%22%3A1561578587%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A116397088405021%2C%22actor_id%22%3A116397088405021%2C%22role%22%3A1%2C%22post_id%22%3A2748811348496902%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.116397088405021%3A306061129499414%3A2%3A0%3A1561964399%3A6787889768282125749&__tn__=%2AW-R,4,0,,0,0,,,,,,,2019-06-29,PerezHilton
Mom Bloggers by Influence 5.19.xlsx,perez@perezhilton.com,perez@perezhilton.com,facebook,c21f8ff3-6824-482d-a32d-9ad3198fd006,"His and hers tubs, eh?",2019-06-26 15:15:00,PerezHilton.com,PerezHilton,,,0,post,"His and hers tubs, eh? Must be nice 😏",https://www.facebook.com/save/story/basic/?story_id=S%3A_I116397088405021%3A2748764275168276&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562036058&hash=AeTRX3qd0FJw1uS7&refid=17&_ft_=mf_story_key.2748764275168276%3Atop_level_post_id.2748764275168276%3Atl_objid.2748764275168276%3Acontent_owner_id_new.116397088405021%3Athrowback_story_fbid.2748764275168276%3Apage_id.116397088405021%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22116397088405021%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A116397088405021%2C%22post_context%22%3A%7B%22story_fbid%22%3A2748764275168276%2C%22story_fbids%22%3A%5B2748764275168276%5D%2C%22publish_time%22%3A1561576556%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A116397088405021%2C%22actor_id%22%3A116397088405021%2C%22role%22%3A1%2C%22post_id%22%3A2748764275168276%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.116397088405021%3A306061129499414%3A2%3A0%3A1561964399%3A7707607635701743908&__tn__=%2AW-R,11,0,,1,0,,,,,,,2019-06-29,PerezHilton
Mom Bloggers by Influence 5.19.xlsx,perez@perezhilton.com,perez@perezhilton.com,facebook,749243bd-5d9c-41f6-a517-ac66fefc4ba2,Are YOU disappointed The Simple,2019-06-26 14:33:00,PerezHilton.com,PerezHilton,,,0,post,Are YOU disappointed The Simple Life reboot isn't happening?? Paris Hilton Lindsay Lohan,https://www.facebook.com/save/story/basic/?story_id=S%3A_I116397088405021%3A2748705548507482&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562036059&hash=AeRQzb0GTYaoSw9v&refid=17&_ft_=mf_story_key.2748705548507482%3Atop_level_post_id.2748705548507482%3Atl_objid.2748705548507482%3Acontent_owner_id_new.116397088405021%3Athrowback_story_fbid.2748705548507482%3Apage_id.116397088405021%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22116397088405021%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A116397088405021%2C%22post_context%22%3A%7B%22story_fbid%22%3A2748705548507482%2C%22story_fbids%22%3A%5B2748705548507482%5D%2C%22publish_time%22%3A1561574017%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A116397088405021%2C%22actor_id%22%3A116397088405021%2C%22role%22%3A1%2C%22post_id%22%3A2748705548507482%2C%22share_id%22%3A0%7D%5D%7D%2C%22113208373525%22%3A%7B%22page_id%22%3A113208373525%2C%22role%22%3A16%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22153755351367549%22%3A%7B%22page_id%22%3A153755351367549%2C%22role%22%3A16%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%7D%3Athid.116397088405021%3A306061129499414%3A2%3A0%3A1561964399%3A2716971006164428872&__tn__=%2AW-R,3,0,,2,0,,,,,,,2019-06-29,PerezHilton
Mom Bloggers by Influence 5.19.xlsx,perez@perezhilton.com,perez@perezhilton.com,facebook,37557902-abfd-4a68-86b5-c685ffa2ad16,"We're going to miss you,",2019-06-26 14:15:00,PerezHilton.com,PerezHilton,,,0,post,"We're going to miss you, Michael Scott! The Office",https://www.facebook.com/save/story/basic/?story_id=S%3A_I116397088405021%3A2748680668509970&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562036075&hash=AeRF8yxRT1U1jqGX&refid=17&_ft_=mf_story_key.2748680668509970%3Atop_level_post_id.2748680668509970%3Atl_objid.2748680668509970%3Acontent_owner_id_new.116397088405021%3Athrowback_story_fbid.2748680668509970%3Apage_id.116397088405021%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22116397088405021%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A116397088405021%2C%22post_context%22%3A%7B%22story_fbid%22%3A2748680668509970%2C%22story_fbids%22%3A%5B2748680668509970%5D%2C%22publish_time%22%3A1561572903%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A116397088405021%2C%22actor_id%22%3A116397088405021%2C%22role%22%3A1%2C%22post_id%22%3A2748680668509970%2C%22share_id%22%3A0%7D%5D%7D%2C%226092929747%22%3A%7B%22page_id%22%3A6092929747%2C%22role%22%3A16%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%7D%3Athid.116397088405021%3A306061129499414%3A2%3A0%3A1561964399%3A5287843527816804521&__tn__=%2AW-R,10,0,,3,0,,,,,,,2019-06-29,PerezHilton
Mom Bloggers by Influence 5.19.xlsx,perez@perezhilton.com,perez@perezhilton.com,facebook,66d8ee8a-1c4f-4d87-b10c-98ae2d8ec157,Jada Pinkett Smith needs to,2019-06-26 14:11:00,PerezHilton.com,PerezHilton,,,0,post,Jada Pinkett Smith needs to write a relationship book!!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I116397088405021%3A2748676308510406&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562036075&hash=AeQ5WVUUNOqZng-8&refid=17&_ft_=mf_story_key.2748676308510406%3Atop_level_post_id.2748676308510406%3Atl_objid.2748676308510406%3Acontent_owner_id_new.116397088405021%3Athrowback_story_fbid.2748676308510406%3Apage_id.116397088405021%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22116397088405021%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A116397088405021%2C%22post_context%22%3A%7B%22story_fbid%22%3A2748676308510406%2C%22story_fbids%22%3A%5B2748676308510406%5D%2C%22publish_time%22%3A1561572718%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A116397088405021%2C%22actor_id%22%3A116397088405021%2C%22role%22%3A1%2C%22post_id%22%3A2748676308510406%2C%22share_id%22%3A0%7D%5D%7D%2C%2251346591319%22%3A%7B%22page_id%22%3A51346591319%2C%22role%22%3A16%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%7D%3Athid.116397088405021%3A306061129499414%3A2%3A0%3A1561964399%3A3726806256415282459&__tn__=%2AW-R,5,0,,2,0,,,,,,,2019-06-29,PerezHilton
Mom Bloggers by Influence 5.19.xlsx,perez@perezhilton.com,perez@perezhilton.com,facebook,b8a080ca-31f4-437b-bcd1-bc08ed24923e,Felicity Huffman is hopeful she's,2019-06-26 13:50:00,PerezHilton.com,PerezHilton,,,0,post,Felicity Huffman is hopeful she's a more suitable candidate for a halfway house rather than prison.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I116397088405021%3A2748641765180527&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562036075&hash=AeQh3HCiUEYy6gfk&refid=17&_ft_=mf_story_key.2748641765180527%3Atop_level_post_id.2748641765180527%3Atl_objid.2748641765180527%3Acontent_owner_id_new.116397088405021%3Athrowback_story_fbid.2748641765180527%3Apage_id.116397088405021%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22116397088405021%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A116397088405021%2C%22post_context%22%3A%7B%22story_fbid%22%3A2748641765180527%2C%22story_fbids%22%3A%5B2748641765180527%5D%2C%22publish_time%22%3A1561571444%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A116397088405021%2C%22actor_id%22%3A116397088405021%2C%22role%22%3A1%2C%22post_id%22%3A2748641765180527%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.116397088405021%3A306061129499414%3A2%3A0%3A1561964399%3A2933278476689316089&__tn__=%2AW-R,11,0,,1,0,,,,,,,2019-06-29,PerezHilton
Mom Bloggers by Influence 5.19.xlsx,perez@perezhilton.com,perez@perezhilton.com,facebook,eef84388-3bd7-4863-b1bd-c618767ef366,An army of nude dancers!!!,2019-06-26 13:22:00,PerezHilton.com,PerezHilton,,,0,post,An army of nude dancers!!! Need we say more? #CardiB #Press,https://www.facebook.com/save/story/basic/?story_id=S%3A_I116397088405021%3A2748596145185089&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562036075&hash=AeRe24UeOv98A1DG&refid=17&_ft_=mf_story_key.2748596145185089%3Atop_level_post_id.2748596145185089%3Atl_objid.2748596145185089%3Acontent_owner_id_new.116397088405021%3Athrowback_story_fbid.2748596145185089%3Apage_id.116397088405021%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22116397088405021%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A116397088405021%2C%22post_context%22%3A%7B%22story_fbid%22%3A2748596145185089%2C%22story_fbids%22%3A%5B2748596145185089%5D%2C%22publish_time%22%3A1561569743%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A116397088405021%2C%22actor_id%22%3A116397088405021%2C%22role%22%3A1%2C%22post_id%22%3A2748596145185089%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.116397088405021%3A306061129499414%3A2%3A0%3A1561964399%3A6707061411040346783&__tn__=%2AW-R,18,0,,16,0,,,,,,,2019-06-29,PerezHilton
Mom Bloggers by Influence 5.19.xlsx,perez@perezhilton.com,perez@perezhilton.com,facebook,0b1327a0-2f7f-431a-9470-b75371ad4205,"In all honesty, how much",2019-06-26 13:01:00,PerezHilton.com,PerezHilton,,,0,post,"In all honesty, how much longer can the Church of Scientology last with all these accusations and lawsuits against them? Do they even get new recruits anymore?",https://www.facebook.com/save/story/basic/?story_id=S%3A_I116397088405021%3A2748558175188886&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562036075&hash=AeQ-nqX5zApG7Lee&refid=17&_ft_=mf_story_key.2748558175188886%3Atop_level_post_id.2748558175188886%3Atl_objid.2748558175188886%3Acontent_owner_id_new.116397088405021%3Athrowback_story_fbid.2748558175188886%3Apage_id.116397088405021%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22116397088405021%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A116397088405021%2C%22post_context%22%3A%7B%22story_fbid%22%3A2748558175188886%2C%22story_fbids%22%3A%5B2748558175188886%5D%2C%22publish_time%22%3A1561568492%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A116397088405021%2C%22actor_id%22%3A116397088405021%2C%22role%22%3A1%2C%22post_id%22%3A2748558175188886%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.116397088405021%3A306061129499414%3A2%3A0%3A1561964399%3A-7289291405897061658&__tn__=%2AW-R,6,0,,6,0,,,,,,,2019-06-29,PerezHilton
Mom Bloggers by Influence 5.19.xlsx,perez@perezhilton.com,perez@perezhilton.com,facebook,2c37a4f8-2488-4cd9-8087-a9685f66f545,If you haven't seen this,2019-06-26 13:01:00,PerezHilton.com,PerezHilton,,,0,post,If you haven't seen this yet... EXPLOSIVE!!!!! https://youtu.be/sta4gguX6c0,https://www.facebook.com/save/story/basic/?story_id=S%3A_I116397088405021%3A2748557371855633&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562036092&hash=AeTW2jdjAzsXOAj4&refid=17&_ft_=mf_story_key.2748557371855633%3Atop_level_post_id.2748557371855633%3Atl_objid.2748557371855633%3Acontent_owner_id_new.116397088405021%3Athrowback_story_fbid.2748557371855633%3Apage_id.116397088405021%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22116397088405021%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A116397088405021%2C%22post_context%22%3A%7B%22story_fbid%22%3A2748557371855633%2C%22story_fbids%22%3A%5B2748557371855633%5D%2C%22publish_time%22%3A1561568464%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A116397088405021%2C%22actor_id%22%3A116397088405021%2C%22role%22%3A1%2C%22post_id%22%3A2748557371855633%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.116397088405021%3A306061129499414%3A2%3A0%3A1561964399%3A-7600661595333222347&__tn__=%2AW-R,4,0,,0,0,,,,,,,2019-06-29,PerezHilton
Mom Bloggers by Influence 5.19.xlsx,perez@perezhilton.com,perez@perezhilton.com,facebook,366ec32c-09d9-4966-8b1c-b8717c0938de,Can U handle Demi Lovato's,2019-06-26 12:26:00,PerezHilton.com,PerezHilton,,,0,post,Can U handle Demi Lovato's truth?!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I116397088405021%3A2748505675194136&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562036092&hash=AeRcbZ64zEw1Oq4M&refid=17&_ft_=mf_story_key.2748505675194136%3Atop_level_post_id.2748505675194136%3Atl_objid.2748505675194136%3Acontent_owner_id_new.116397088405021%3Athrowback_story_fbid.2748505675194136%3Apage_id.116397088405021%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22116397088405021%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A116397088405021%2C%22post_context%22%3A%7B%22story_fbid%22%3A2748505675194136%2C%22story_fbids%22%3A%5B2748505675194136%5D%2C%22publish_time%22%3A1561566386%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A116397088405021%2C%22actor_id%22%3A116397088405021%2C%22role%22%3A1%2C%22post_id%22%3A2748505675194136%2C%22share_id%22%3A0%7D%5D%7D%2C%229208539755%22%3A%7B%22page_id%22%3A9208539755%2C%22role%22%3A16%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%7D%3Athid.116397088405021%3A306061129499414%3A2%3A0%3A1561964399%3A-573879364878368340&__tn__=%2AW-R,6,0,,3,0,,,,,,,2019-06-29,PerezHilton
Mom Bloggers by Influence 5.19.xlsx,perez@perezhilton.com,perez@perezhilton.com,facebook,8e7dd635-7eea-4a35-996e-aca8137fbd14,"So tragic, so heartbreaking. Beth",2019-06-26 12:07:00,PerezHilton.com,PerezHilton,,,0,post,"So tragic, so heartbreaking. Beth Chapman has passed away at only 51 years of age. https://perezhilton.com/beth-chapman-dead-at-51-after-cancer-battle/",https://www.facebook.com/save/story/basic/?story_id=S%3A_I116397088405021%3A2748477638530273%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562036092&hash=AeQf_sQbA9Zs2loq&refid=17&_ft_=mf_story_key.2748477638530273%3Atop_level_post_id.2748477638530273%3Atl_objid.2748477638530273%3Acontent_owner_id_new.116397088405021%3Athrowback_story_fbid.2748477638530273%3Apage_id.116397088405021%3Aphoto_id.2748477638530273%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22116397088405021%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A116397088405021%2C%22post_context%22%3A%7B%22story_fbid%22%3A2748477638530273%2C%22story_fbids%22%3A%5B2748477638530273%5D%2C%22publish_time%22%3A1561565269%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A116397088405021%2C%22actor_id%22%3A116397088405021%2C%22role%22%3A1%2C%22post_id%22%3A2748477638530273%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.116397088405021%3A306061129499414%3A69%3A0%3A1561964399%3A-1224889476532553998&__tn__=%2AW-R,524,0,,72,0,,,,,,,2019-06-29,PerezHilton
Mom Bloggers by Influence 5.19.xlsx,perez@perezhilton.com,perez@perezhilton.com,facebook,60a68ee5-6456-49d4-b3f0-12fb97448d18,"Royal source: ""[T]here were definitely",2019-06-26 11:20:00,PerezHilton.com,PerezHilton,,,0,post,"Royal source: ""[T]here were definitely issues with Meghan and Kate seeing eye to eye on how they wanted to run this charity.”",https://www.facebook.com/save/story/basic/?story_id=S%3A_I116397088405021%3A2748398165204887&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562036092&hash=AeQqTvG9OWKVo3yG&refid=17&_ft_=mf_story_key.2748398165204887%3Atop_level_post_id.2748398165204887%3Atl_objid.2748398165204887%3Acontent_owner_id_new.116397088405021%3Athrowback_story_fbid.2748398165204887%3Apage_id.116397088405021%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22116397088405021%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A116397088405021%2C%22post_context%22%3A%7B%22story_fbid%22%3A2748398165204887%2C%22story_fbids%22%3A%5B2748398165204887%5D%2C%22publish_time%22%3A1561562412%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A116397088405021%2C%22actor_id%22%3A116397088405021%2C%22role%22%3A1%2C%22post_id%22%3A2748398165204887%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.116397088405021%3A306061129499414%3A2%3A0%3A1561964399%3A-6566896827052050120&__tn__=%2AW-R,3,0,,1,0,,,,,,,2019-06-29,PerezHilton
Mom Bloggers by Influence 5.19.xlsx,perez@perezhilton.com,perez@perezhilton.com,facebook,5b92f8b1-c7bb-4626-ab10-f50a840d5229,Republican Congressman Duncan Hunter is,2019-06-26 11:02:00,PerezHilton.com,PerezHilton,,,0,post,Republican Congressman Duncan Hunter is like a caricature of a politician. How low can this asshole go?!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I116397088405021%3A2748370371874333&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562036092&hash=AeQHaIR6gaGSL5DZ&refid=17&_ft_=mf_story_key.2748370371874333%3Atop_level_post_id.2748370371874333%3Atl_objid.2748370371874333%3Acontent_owner_id_new.116397088405021%3Athrowback_story_fbid.2748370371874333%3Apage_id.116397088405021%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22116397088405021%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A116397088405021%2C%22post_context%22%3A%7B%22story_fbid%22%3A2748370371874333%2C%22story_fbids%22%3A%5B2748370371874333%5D%2C%22publish_time%22%3A1561561359%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A116397088405021%2C%22actor_id%22%3A116397088405021%2C%22role%22%3A1%2C%22post_id%22%3A2748370371874333%2C%22share_id%22%3A0%7D%5D%7D%2C%2279072979038%22%3A%7B%22page_id%22%3A79072979038%2C%22role%22%3A16%2C%22actor_id%22%3A116397088405021%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%7D%3Athid.116397088405021%3A306061129499414%3A2%3A0%3A1561964399%3A1044903489608218737&__tn__=%2AW-R,1,0,,1,0,,,,,,,2019-06-29,PerezHilton
