account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,7b808bae-0f47-40e1-8c06-0c9ef4d48b14,Would you believe we forgot,2016-04-21 20:24:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,Would you believe we forgot to include one of our giveaway sets? Now you can enter more times to win a 4-box set of Numi Organic Pu-erh Tea! http://greenbabyguide.com/2016/04/18/mothers-day-gift-ideas-and-giveaways/,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10154159723129851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039579&hash=AeTZ_w8iYwYq8F2o&refid=17&_ft_=mf_story_key.10154159723129851%3Atop_level_post_id.10154159723129851%3Atl_objid.10154159723129851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10154159723129851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154159723129851%2C%22story_fbids%22%3A%5B10154159723129851%5D%2C%22publish_time%22%3A1461295476%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10154159723129851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A5699914570270127545&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,6e2016dd-7687-4cfd-8628-8264f8ee2ffb,We're pretty sure that the,2016-04-18 21:34:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,"We're pretty sure that the best Mother's Day gift a mom with young kids can get is a day to sleep in and relax. Baring that, here are some ideas she'll get more use out of than macaroni art. Plus, you can enter to win two gifts for your mom (or your self!).",https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10154152471109851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039579&hash=AeTUQN5MnTU7h1Fi&refid=17&_ft_=mf_story_key.10154152471109851%3Atop_level_post_id.10154152471109851%3Atl_objid.10154152471109851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10154152471109851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.multi_share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154152471109851%2C%22story_fbids%22%3A%5B10154152471109851%5D%2C%22publish_time%22%3A1461040451%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10154152471109851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A1881261592680242385&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,4e7ce597-fac8-45ae-825e-c1ef1085c83a,Cold and Flu season might,2016-04-15 17:02:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,"Cold and Flu season might be coming to an end, but these great products are good for allergy season too!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10154144568164851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039597&hash=AeT51uHQa3g9UND3&refid=17&_ft_=mf_story_key.10154144568164851%3Atop_level_post_id.10154144568164851%3Atl_objid.10154144568164851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10154144568164851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.multi_share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154144568164851%2C%22story_fbids%22%3A%5B10154144568164851%5D%2C%22publish_time%22%3A1460764946%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10154144568164851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-9166146212374811983&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,fabd27b0-1939-41b5-93f3-301c537111d4,Congratulations to our winners!,2016-04-05 15:56:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,Congratulations to our winners!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10154118349054851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039597&hash=AeSz7iDXaNZ3EnHE&refid=17&_ft_=mf_story_key.10154118349054851%3Atop_level_post_id.10154118349054851%3Atl_objid.10154118349054851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10154118349054851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154118349054851%2C%22story_fbids%22%3A%5B10154118349054851%5D%2C%22publish_time%22%3A1459897010%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10154118349054851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-193365760454601734&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,17a820c1-e3c8-4434-a74c-4a6a1fdbcb95,There's still time to enter,2016-04-04 13:36:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,"There's still time to enter our giveaway for, ""From Ouch to Ahhh...The New Mom's Guide to Sex After Baby""!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10154115351784851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039597&hash=AeQQNCxoGFriXf3g&refid=17&_ft_=mf_story_key.10154115351784851%3Atop_level_post_id.10154115351784851%3Atl_objid.10154115351784851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10154115351784851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154115351784851%2C%22story_fbids%22%3A%5B10154115351784851%5D%2C%22publish_time%22%3A1459802180%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10154115351784851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-4313264599186414599&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,6359373d-dbb7-42fd-ad04-17ddfe4c14e2,We think it's about time,2016-03-29 09:49:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,"We think it's about time someone wrote this book, and original GBG blogger Joy had an opportunity to review it! Check it out and enter to win a copy of ""From Ouch to Ahhh...The New Mom's Guide to Sex After Baby"" for yourself!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10154092681799851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039597&hash=AeQRl8lUJKvl6b50&refid=17&_ft_=mf_story_key.10154092681799851%3Atop_level_post_id.10154092681799851%3Atl_objid.10154092681799851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10154092681799851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154092681799851%2C%22story_fbids%22%3A%5B10154092681799851%5D%2C%22publish_time%22%3A1459270184%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10154092681799851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A990033459585794528&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,de626d3f-9b99-404d-ad90-dd9689490244,Congratulations to our winner Karen,2016-03-28 12:00:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,Congratulations to our winner Karen B! Stay tuned for another giveaway this week!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10154088679834851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039597&hash=AeTCKe0-rKyCQ5cZ&refid=17&_ft_=mf_story_key.10154088679834851%3Atop_level_post_id.10154088679834851%3Atl_objid.10154088679834851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10154088679834851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154088679834851%2C%22story_fbids%22%3A%5B10154088679834851%5D%2C%22publish_time%22%3A1459191611%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10154088679834851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-8038049202320138918&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,747cc613-5c31-47ad-a551-0147bcbf8bb6,Happy St. Patrick's Day! ,2016-03-17 08:41:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,"Happy St. Patrick's Day! Speaking of Spring holidays, here are some ideas for your kids' Easter Baskets, plus a giveaway!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10154039932644851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039614&hash=AeR9B4oWDAkhwdDQ&refid=17&_ft_=mf_story_key.10154039932644851%3Atop_level_post_id.10154039932644851%3Atl_objid.10154039932644851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10154039932644851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.multi_share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154039932644851%2C%22story_fbids%22%3A%5B10154039932644851%5D%2C%22publish_time%22%3A1458229272%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10154039932644851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A8277408679223987057&__tn__=%2AW-R,7,0,,3,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,194f2781-b37c-4f43-b2e6-d6314071cc09,Congratulations to our winners J-me,2016-03-16 11:11:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,"Congratulations to our winners J-me Nicole, craftyone, Laura, and Nicole! Thanks to everyone who entered, and stay tuned for another giveaway soon!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10154037074219851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039614&hash=AeTOnaDLmNC7BhEW&refid=17&_ft_=mf_story_key.10154037074219851%3Atop_level_post_id.10154037074219851%3Atl_objid.10154037074219851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10154037074219851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.multi_share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154037074219851%2C%22story_fbids%22%3A%5B10154037074219851%5D%2C%22publish_time%22%3A1458151901%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10154037074219851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A392003730239729655&__tn__=%2AW-R,2,0,,1,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,d76fff80-dc85-4a7f-937f-ab7b0bdf8110,Just a few hours left,2016-03-06 19:29:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,Just a few hours left to win a bunch of great stuff! http://greenbabyguide.com/2016/03/01/lunchtime-must-haves/,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10154003043769851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039614&hash=AeRZmaEOFcQocKiE&refid=17&_ft_=mf_story_key.10154003043769851%3Atop_level_post_id.10154003043769851%3Atl_objid.10154003043769851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10154003043769851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.multi_share_no_end_card%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154003043769851%2C%22story_fbids%22%3A%5B10154003043769851%5D%2C%22publish_time%22%3A1457317741%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10154003043769851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A8564212210402491106&__tn__=%2AW-R,3,0,,3,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,66349c01-9544-4891-8bbb-f572a759c5c5,Planning a picnic this weekend?,2016-03-05 09:52:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,"Planning a picnic this weekend? Why not try the tableware from Repurpose Compostables? Their utensils, plates, and even clear cups are all plant based and compost in just weeks! Check out our full review and enter to win a set of tableware from Repurpose Compostables!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10154000361959851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039614&hash=AeTNEN7mAq81HNYm&refid=17&_ft_=mf_story_key.10154000361959851%3Atop_level_post_id.10154000361959851%3Atl_objid.10154000361959851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10154000361959851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154000361959851%2C%22story_fbids%22%3A%5B10154000361959851%5D%2C%22publish_time%22%3A1457196776%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10154000361959851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A2286564149389244536&__tn__=%2AW-R,4,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,1938db25-7cd4-475a-a5a1-7f306b35222d,Wondering what Lunchtime products you're,2016-03-01 13:12:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,Wondering what Lunchtime products you're missing out on? Check out our review and enter to win one of a bunch of great items!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153991730969851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039614&hash=AeT78sN7yKwJmLKs&refid=17&_ft_=mf_story_key.10153991730969851%3Atop_level_post_id.10153991730969851%3Atl_objid.10153991730969851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153991730969851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.multi_share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153991730969851%2C%22story_fbids%22%3A%5B10153991730969851%5D%2C%22publish_time%22%3A1456863143%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153991730969851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-345103510219981857&__tn__=%2AW-R,2,0,,1,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,e4c95be1-4d5c-435f-805a-449dc842ba68,Thank you to everyone who,2016-02-23 10:53:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,Thank you to everyone who participated in our Boken Every Day Bag Giveaway!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153975582119851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039631&hash=AeTOH8sflhu0-p5p&refid=17&_ft_=mf_story_key.10153975582119851%3Atop_level_post_id.10153975582119851%3Atl_objid.10153975582119851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153975582119851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153975582119851%2C%22story_fbids%22%3A%5B10153975582119851%5D%2C%22publish_time%22%3A1456249982%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153975582119851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-8750972690165104872&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,b12b7bf8-893e-43c9-9e59-408d1df94b22,There is just over an,2016-02-20 23:48:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,"There is just over an hour left to enter our giveaway for a Convertible Diaper Bag from Boken. You can use it as a tote, messenger bag or backpack! Two winners get their choice of color of this compact, machine washable, lightweight diaper bag.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153969845939851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039631&hash=AeRNWw3a3RNm25ew&refid=17&_ft_=mf_story_key.10153969845939851%3Atop_level_post_id.10153969845939851%3Atl_objid.10153969845939851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153969845939851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153969845939851%2C%22story_fbids%22%3A%5B10153969845939851%5D%2C%22publish_time%22%3A1456037316%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153969845939851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A3099254854780457167&__tn__=%2AW-R,3,0,,1,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
Mom Bloggers by Influence 5.19.xlsx,greenbabyguide@gmail.com,greenbabyguide@gmail.com,facebook,385377b1-55f0-4957-82ae-08a83278866d,Every once and awhile we,2016-02-17 12:41:00,The Green Baby Guide,The-Green-Baby-Guide-162989064850,,,0,post,"Every once and awhile we get to try a really cool product. The snu:mee Baby Monitor and Music Player works over wi-fi and is controlled by an app on your phone. If you donate to their Indiegogo campaign, you can get yours in April for almost half the price. Check out our review for details!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I162989064850%3A10153962080434851&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1562039631&hash=AeSnKNMP13RjXOzZ&refid=17&_ft_=mf_story_key.10153962080434851%3Atop_level_post_id.10153962080434851%3Atl_objid.10153962080434851%3Acontent_owner_id_new.162989064850%3Athrowback_story_fbid.10153962080434851%3Apage_id.162989064850%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22162989064850%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A162989064850%2C%22post_context%22%3A%7B%22story_fbid%22%3A10153962080434851%2C%22story_fbids%22%3A%5B10153962080434851%5D%2C%22publish_time%22%3A1455738112%2C%22story_name%22%3A%22EntShareCreationStory%22%2C%22object_fbtype%22%3A32%7D%2C%22actor_id%22%3A162989064850%2C%22psn%22%3A%22EntShareCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A162989064850%2C%22actor_id%22%3A162989064850%2C%22role%22%3A1%2C%22post_id%22%3A10153962080434851%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162989064850%3A306061129499414%3A3%3A0%3A1561964399%3A-5898443632588385429&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-29,pages/The-Green-Baby-Guide/162989064850
